Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
15/03/24, 3:46 PM GMT-4, 2057, 34.50653244100544, 58.4188453480196, 44.382399287789156, -72.92759864086983, 14.79891232416153, 338.81429459498344
15/03/24, 3:46 PM GMT-4, 2058, 34.52278841561464, 58.37063683809051, 44.38239435705117, -72.9279281587578, 14.81019340309143, 341.4293914032905
15/03/24, 3:46 PM GMT-4, 2059, 34.538997975909545, 58.381772709487535, 44.382384259927406, -72.92825650395943, 14.819877202644347, 343.3908059348506
15/03/24, 3:46 PM GMT-4, 2060, 34.55523512840231, 58.537593843315314, 44.382370373973444, -72.92858513848746, 14.832053133487701, 346.07300728371877
15/03/24, 3:46 PM GMT-4, 2061, 34.57148928575309, 58.636233770835496, 44.38235466874269, -72.9289139580806, 14.830315055732727, 348.889919356819
15/03/24, 3:46 PM GMT-4, 2062, 34.58789605088892, 58.76275604302216, 44.38233922685405, -72.92924590273508, 14.835781161651612, 351.1060311020234
15/03/24, 3:46 PM GMT-4, 2063, 34.604296300027244, 58.84750386430912, 44.38232564294619, -72.92957787397728, 14.836148801860809, 353.06627449540855
15/03/24, 3:46 PM GMT-4, 2064, 34.62058900545777, 58.924755238835715, 44.38231371132423, -72.92990778622044, 14.835796805915832, 354.97144964485113
15/03/24, 3:46 PM GMT-4, 2065, 34.63696502331421, 59.03865685677242, 44.382304777973154, -72.93023957433567, 14.83432624507904, 356.4218241528025
15/03/24, 3:46 PM GMT-4, 2066, 34.65310515083573, 58.14058936146812, 44.382300230129594, -72.93056675323432, 14.83878486038208, 356.9381349123587
15/03/24, 3:46 PM GMT-4, 2067, 34.66887760739825, 56.900885278232, 44.38230262438511, -72.93088652193327, 14.836907548675537, 357.89893705800296
15/03/24, 3:46 PM GMT-4, 2068, 34.684294421468586, 55.537598622193336, 44.38231180083059, -72.9311988337433, 14.830721806602478, 359.0893034698808
15/03/24, 3:46 PM GMT-4, 2069, 34.69939613111604, 54.26100963159046, 44.38232208639165, -72.93150468227923, 14.832552185516358, 360.99508839729873
15/03/24, 3:46 PM GMT-4, 2070, 34.71401306722575, 52.82079159732971, 44.38233482495165, -72.93180050402906, 14.8290259683609, 363.4688762196084
15/03/24, 3:46 PM GMT-4, 2071, 34.72839100727248, 51.6105229074913, 44.38234814753815, -72.9320914200567, 14.825419965457916, 366.5313888617025
15/03/24, 3:46 PM GMT-4, 2072, 34.74233420309697, 50.47820531743202, 44.38235953771656, -72.9323736687382, 14.794416162624358, 367.8533748348118
15/03/24, 3:46 PM GMT-4, 2073, 34.75596962991048, 49.441169827004245, 44.38237355712335, -72.93264943024737, 14.773067999668122, 369.5781366992975
15/03/24, 3:46 PM GMT-4, 2074, 34.769368445520215, 48.33636338589821, 44.38239295391115, -72.93291973223323, 14.744775347824097, 368.85370814783147
15/03/24, 3:46 PM GMT-4, 2075, 34.782446208370246, 47.17112030941334, 44.38242762882105, -72.93318040743897, 14.713065988674163, 366.93600137747643
15/03/24, 3:46 PM GMT-4, 2076, 34.79539363150322, 46.71188294626465, 44.38247777216959, -72.93343336711114, 14.706406225395202, 363.15819275843046
15/03/24, 3:46 PM GMT-4, 2077, 34.80835925202265, 47.172003499213794, 44.382549458630734, -72.93367635709731, 14.676086076908112, 358.2340489063749
15/03/24, 3:46 PM GMT-4, 2078, 34.82136676831146, 47.44375716085758, 44.38263668327999, -72.93391014634184, 14.660671783370972, 354.29629151189687
15/03/24, 3:46 PM GMT-4, 2079, 34.83450028211237, 47.59729138776245, 44.38272258764326, -72.93414775750881, 14.64581755449295, 351.2563249159037
15/03/24, 3:46 PM GMT-4, 2080, 34.84765687090919, 47.558371303899, 44.382796547867166, -72.93439361712673, 14.634703869190217, 348.85335630358406
15/03/24, 3:46 PM GMT-4, 2081, 34.860773144003964, 47.50722736120319, 44.38285296757582, -72.93464756412041, 14.605832379570007, 346.0313234869752
15/03/24, 3:46 PM GMT-4, 2082, 34.87407248472533, 47.497823736467936, 44.382889681085445, -72.93491227210292, 14.590680909671784, 345.0834173208237
15/03/24, 3:46 PM GMT-4, 2083, 34.887236249387634, 47.26000674957199, 44.38292159634254, -72.93517540750234, 14.54010926115036, 344.1226687567843
15/03/24, 3:46 PM GMT-4, 2084, 34.900171198559384, 46.7840485128582, 44.382955474583966, -72.93543334655159, 14.490804798030853, 342.78081286007824
15/03/24, 3:46 PM GMT-4, 2085, 34.91294951517835, 45.516410885546875, 44.38299430665924, -72.93568666804244, 14.470720691623688, 342.7404770947497
15/03/24, 3:46 PM GMT-4, 2086, 34.924854245337, 43.2847054584713, 44.38304155580831, -72.93591880848543, 14.477277202758788, 340.6390524116739
15/03/24, 3:46 PM GMT-4, 2087, 34.93611171050491, 41.11493851609707, 44.38309992918328, -72.93613194189882, 14.494881693286896, 338.795103427734
15/03/24, 3:46 PM GMT-4, 2088, 34.94663576180685, 37.89224720012169, 44.383167461960596, -72.93632325593558, 14.501458541965485, 336.7305589150733
15/03/24, 3:46 PM GMT-4, 2089, 34.95559973545265, 32.974405327315615, 44.38323694669637, -72.93647681143065, 14.52641427225113, 333.31437326287784
15/03/24, 3:46 PM GMT-4, 2090, 34.963630373450876, 28.197675424873257, 44.38330431724783, -72.93660957164018, 14.531159177589416, 334.43486407056184
15/03/24, 3:46 PM GMT-4, 2091, 34.970119239176995, 22.891424170959187, 44.38336268222312, -72.93671272048711, 14.514097543029784, 334.5466152420678
15/03/24, 3:46 PM GMT-4, 2092, 34.9748875739662, 17.667769296511413, 44.38340980571893, -72.93678342611908, 14.510522828655242, 331.60369047231114
15/03/24, 3:46 PM GMT-4, 2093, 34.97851649706685, 13.877317070675135, 44.38344153485291, -72.93684210004714, 14.482502387008667, 330.2886173756761
15/03/24, 3:46 PM GMT-4, 2094, 34.98256931084531, 13.446205249384356, 44.38345436625023, -72.93692228695271, 14.479400129413605, 330.56465594152166
15/03/24, 3:46 PM GMT-4, 2095, 34.98621723381464, 13.290839576963329, 44.38344157820338, -72.93699405289225, 14.55581923128128, 327.52274654790966
15/03/24, 3:46 PM GMT-4, 2096, 34.99067653685003, 15.248490568965673, 44.38340086386527, -72.93706426133312, 14.576738741397858, 323.1220816847761
15/03/24, 3:46 PM GMT-4, 2097, 34.996163098620634, 17.668967149344635, 44.383340015953586, -72.93713585641395, 14.59016934223175, 327.3849560211016
15/03/24, 3:46 PM GMT-4, 2098, 35.00156287326202, 19.479676904969406, 44.38327539189111, -72.93719758011522, 14.58774761013031, 327.96836211188054
15/03/24, 3:46 PM GMT-4, 2099, 35.00794676598461, 22.08923610172148, 44.38319824930005, -72.9372690110332, 14.573185928993224, 329.6079079061181
15/03/24, 3:46 PM GMT-4, 2100, 35.01512200084738, 25.18741472230253, 44.38311027598895, -72.93734654825631, 14.58129591556549, 332.78144174979417
15/03/24, 3:46 PM GMT-4, 2101, 35.023346689488925, 28.91672205427265, 44.38300644168736, -72.93742839875998, 14.59295871454239, 333.88150263033265
15/03/24, 3:46 PM GMT-4, 2102, 35.031991933037716, 30.86321690844536, 44.382899235312486, -72.93751907802991, 14.609407093944549, 333.45098075942565
15/03/24, 3:46 PM GMT-4, 2103, 35.04068782720704, 31.12167579029102, 44.382790958569785, -72.93760925676467, 14.645443656578063, 332.51441980452074
15/03/24, 3:46 PM GMT-4, 2104, 35.04934768738334, 31.10486958437805, 44.38268179792993, -72.93769585241796, 14.677159273433686, 330.0476385898277
15/03/24, 3:46 PM GMT-4, 2105, 35.05805344843703, 31.008188034241485, 44.38257344013967, -72.93778623134774, 14.69970891588211, 327.8749137273027
15/03/24, 3:46 PM GMT-4, 2106, 35.066760658473065, 31.077829896646787, 44.382464568541025, -72.93787545115137, 14.720440694828033, 325.31342791194805
15/03/24, 3:47 PM GMT-4, 2107, 35.07534900846752, 31.03339734311094, 44.382355861638175, -72.93796021688202, 14.73599265789032, 321.82390978343784
15/03/24, 3:47 PM GMT-4, 2108, 35.08397649417439, 31.020492958804322, 44.38224615817598, -72.93804409795818, 14.779690216712952, 317.6876376880883
15/03/24, 3:47 PM GMT-4, 2109, 35.09262192020433, 30.93590086905222, 44.382135462497594, -72.9381261665716, 14.789616502361298, 315.5555308445847
15/03/24, 3:47 PM GMT-4, 2110, 35.10125478077165, 30.93562567223034, 44.38202461926, -72.93820729599922, 14.826443100337983, 315.4061741099092
15/03/24, 3:47 PM GMT-4, 2111, 35.109912629147345, 30.84398299723549, 44.3819123700332, -72.9382856891112, 14.865281550693512, 315.88662384036525
15/03/24, 3:47 PM GMT-4, 2112, 35.11834562445932, 30.475805915807438, 44.381801782340965, -72.93835842570671, 14.889774210758208, 315.1771845534439
15/03/24, 3:47 PM GMT-4, 2113, 35.12657253065154, 29.88332422476864, 44.38169380159369, -72.93842909921135, 14.908889937210082, 315.5525519872347
15/03/24, 3:47 PM GMT-4, 2114, 35.13469104707512, 29.34755867874155, 44.38158788309519, -72.93850072349896, 14.915684241161346, 314.5582871576389
15/03/24, 3:47 PM GMT-4, 2115, 35.142876564158215, 29.26238206240654, 44.3814810000303, -72.93857267633342, 14.9251724874115, 314.3962115872633
15/03/24, 3:47 PM GMT-4, 2116, 35.15085387244462, 28.738712376690007, 44.381376949487155, -72.93864312887163, 14.932019981861114, 313.37171249069104
15/03/24, 3:47 PM GMT-4, 2117, 35.15859599526176, 27.86510966552, 44.381276167705664, -72.93871208282657, 14.939594934597014, 313.48663404261833
15/03/24, 3:47 PM GMT-4, 2118, 35.16608415114071, 26.809448256860925, 44.38117946981036, -72.93878095609624, 14.952604704723358, 312.9388899107328
15/03/24, 3:47 PM GMT-4, 2119, 35.17339720029848, 25.797914338594055, 44.381084674503924, -72.93884722368321, 14.964508425369262, 313.768723705977
15/03/24, 3:47 PM GMT-4, 2120, 35.180259388663494, 24.62582760781002, 44.38099646543415, -72.9389114415279, 14.979373605232238, 313.619718900025
15/03/24, 3:47 PM GMT-4, 2121, 35.18685237065097, 23.562424421890448, 44.38091595569298, -72.93898340040563, 14.990998857975006, 313.80263855194175
15/03/24, 3:47 PM GMT-4, 2122, 35.193472578578955, 23.0744385907444, 44.380850838451195, -72.93908196123921, 15.003731724624634, 315.2863582743645
15/03/24, 3:47 PM GMT-4, 2123, 35.20010281764416, 22.80148387630434, 44.38080501690639, -72.93920011186479, 15.025317680397034, 316.5029655439454
15/03/24, 3:47 PM GMT-4, 2124, 35.20670702864695, 23.16351062875967, 44.38078403948901, -72.93933075208162, 15.044455308818817, 318.590781639071
15/03/24, 3:47 PM GMT-4, 2125, 35.21323884516454, 23.713402944976615, 44.38078277426796, -72.9394631692585, 15.060154327964783, 321.4434507833023
15/03/24, 3:47 PM GMT-4, 2126, 35.22009281022926, 24.801044784308623, 44.38078647447814, -72.93960203317917, 15.076641818027497, 321.812691235732
15/03/24, 3:47 PM GMT-4, 2127, 35.22728107434713, 25.77353062019024, 44.38079718912462, -72.93974699820127, 15.086660404834747, 320.9464609742227
15/03/24, 3:47 PM GMT-4, 2128, 35.23465581997677, 26.520184397434235, 44.38080833900853, -72.93989570108427, 15.094607691059112, 320.4818781607006
15/03/24, 3:47 PM GMT-4, 2129, 35.24225372928694, 27.158410626857375, 44.38081914909592, -72.9400490002686, 15.103337190494537, 320.0378821752943
15/03/24, 3:47 PM GMT-4, 2130, 35.25003950643092, 27.597193826221655, 44.380829792609056, -72.94020614870733, 15.114488422031403, 318.83284004720423
15/03/24, 3:47 PM GMT-4, 2131, 35.25766087586553, 27.528942881086635, 44.3808408727423, -72.94035988825978, 15.132371380462647, 318.48987787037987
15/03/24, 3:47 PM GMT-4, 2132, 35.26518142605609, 27.320258357753467, 44.38085279742999, -72.94051144784983, 15.145373328456879, 318.71830781134753
15/03/24, 3:47 PM GMT-4, 2133, 35.27266590322856, 26.9442221670866, 44.38086939208347, -72.94066140481763, 15.156560541801452, 319.5153688805252
15/03/24, 3:47 PM GMT-4, 2134, 35.280071856236745, 26.47344573719721, 44.38088933163372, -72.94080894206867, 15.16428098619461, 321.37360280406807
15/03/24, 3:47 PM GMT-4, 2135, 35.28732135141843, 26.080434809230326, 44.38091247684459, -72.94095230990429, 15.164839486427306, 322.6770424683324
15/03/24, 3:47 PM GMT-4, 2136, 35.29446140962077, 25.782225986438178, 44.38093671498858, -72.94109304249015, 15.158453497772216, 323.61362529465197
15/03/24, 3:47 PM GMT-4, 2137, 35.30151169469293, 25.57552117357559, 44.38096165941177, -72.94123165715324, 15.150634494514465, 323.4253420953571
15/03/24, 3:47 PM GMT-4, 2138, 35.30852463423515, 25.596190801538373, 44.380986904205, -72.94136938384719, 15.145939650821685, 323.1036116447748
15/03/24, 3:47 PM GMT-4, 2139, 35.31577546929026, 25.900375021990108, 44.381013869007724, -72.94151146723341, 15.146848582572938, 323.9521759386865
15/03/24, 3:47 PM GMT-4, 2140, 35.32296048629623, 26.077332978385257, 44.3810416629718, -72.9416518533395, 15.152156681423188, 323.0571809871599
15/03/24, 3:47 PM GMT-4, 2141, 35.33027172810959, 26.401670566095163, 44.381066171777746, -72.94179606430518, 15.14321911327362, 322.35041425083944
15/03/24, 3:47 PM GMT-4, 2142, 35.337740773329756, 26.901596526016903, 44.38109298217937, -72.94194277601757, 15.136571865406037, 322.1344032156938
15/03/24, 3:47 PM GMT-4, 2143, 35.34541487284656, 27.30005379108658, 44.38112132799548, -72.9420932252009, 15.13379813735962, 321.800707937114
15/03/24, 3:47 PM GMT-4, 2144, 35.35293000264826, 27.221266434298325, 44.381148957251575, -72.94224060548578, 15.131127661457061, 321.4270206514677
15/03/24, 3:47 PM GMT-4, 2145, 35.3604663407166, 27.14487264986782, 44.381176282888696, -72.94238854077675, 15.12698506029129, 321.8979007610555
15/03/24, 3:47 PM GMT-4, 2146, 35.3678454160905, 27.032952875710393, 44.38120218772619, -72.94253369151185, 15.120411340465546, 321.9856950029917
15/03/24, 3:47 PM GMT-4, 2147, 35.375280896140794, 27.038100549595644, 44.381228315974546, -72.94267994294684, 15.126116803627013, 322.22026795152476
15/03/24, 3:47 PM GMT-4, 2148, 35.38270842292752, 26.9184517980299, 44.381255494705734, -72.9428256525283, 15.12566468439102, 323.234315820996
15/03/24, 3:47 PM GMT-4, 2149, 35.390145643754686, 26.78590932870102, 44.381284266277746, -72.94297096620315, 15.119532132816314, 323.00240002018575
15/03/24, 3:47 PM GMT-4, 2150, 35.39741718168179, 26.536032747742368, 44.381312373995044, -72.94311305158843, 15.112694024925231, 322.6674641545087
15/03/24, 3:47 PM GMT-4, 2151, 35.40478471044439, 26.45824377942419, 44.3813412263622, -72.94325686698618, 15.109185016460419, 322.9376415478755
15/03/24, 3:47 PM GMT-4, 2152, 35.412074469667914, 26.340807268976974, 44.381366883049296, -72.94340023834337, 15.107971021556855, 323.019491164961
15/03/24, 3:47 PM GMT-4, 2153, 35.419681454685225, 26.53541408822031, 44.381395510756015, -72.9435491750739, 15.109227255973815, 324.6551623393901
15/03/24, 3:47 PM GMT-4, 2154, 35.42705156636962, 26.690473630843353, 44.38142318877137, -72.94369349604132, 15.103030562915801, 325.8566507689746
15/03/24, 3:47 PM GMT-4, 2155, 35.43445265770338, 26.72182046883335, 44.38145057565704, -72.94383857550496, 15.089412230911254, 326.6917366951027
15/03/24, 3:47 PM GMT-4, 2156, 35.44183452601977, 26.432048881936836, 44.38148038445072, -72.94398231160957, 15.084047812709809, 329.1495414265389
15/03/24, 3:47 PM GMT-4, 2157, 35.44897378133214, 25.685924165249634, 44.38151828378411, -72.94411699446172, 15.077608633556366, 331.0081021074286
15/03/24, 3:47 PM GMT-4, 2158, 35.45601746164278, 25.299319563299083, 44.38157030245643, -72.9442398633961, 15.078655234832764, 331.33282778683895
15/03/24, 3:47 PM GMT-4, 2159, 35.463243082791074, 25.60057901752758, 44.38164085675104, -72.94434810421154, 15.072866857070922, 331.00871711645476
15/03/24, 3:47 PM GMT-4, 2160, 35.47045703988419, 25.727702882766724, 44.3817214688603, -72.94444121867467, 15.060421844882965, 331.18324215702256
15/03/24, 3:47 PM GMT-4, 2161, 35.47773085158331, 25.854809681536292, 44.38180942057343, -72.94452248780968, 15.046492192020416, 332.29790885568974
15/03/24, 3:47 PM GMT-4, 2162, 35.48524035502527, 26.17245081324711, 44.38190424550878, -72.94459717058457, 15.041919373588563, 332.5591599221664
15/03/24, 3:47 PM GMT-4, 2163, 35.49292659338043, 26.515514584697055, 44.38200082777659, -72.9446747784825, 15.044011011714936, 333.24369423710624
15/03/24, 3:47 PM GMT-4, 2164, 35.500516402947554, 26.59300275648899, 44.38209603663488, -72.94475180555226, 15.049603836174011, 334.182417608211
15/03/24, 3:47 PM GMT-4, 2165, 35.50797270354113, 26.612200401451016, 44.382189198266595, -72.94482837200833, 15.053083120536805, 334.5909610967553
15/03/24, 3:47 PM GMT-4, 2166, 35.51547334889666, 26.610389222367477, 44.38228248583774, -72.9449064048186, 15.05478521648407, 335.5513070990433
15/03/24, 3:48 PM GMT-4, 2167, 35.522891042384686, 26.466983945154762, 44.3823744603459, -72.94498422952934, 15.068419192752838, 337.4094335599353
15/03/24, 3:48 PM GMT-4, 2168, 35.530293307139594, 26.308449242664718, 44.38246726696578, -72.9450594736839, 15.07451889137268, 338.2678432109832
15/03/24, 3:48 PM GMT-4, 2169, 35.537724211666, 26.459419232516098, 44.38256065910288, -72.94513445961341, 15.090289874134063, 339.3514255663557
15/03/24, 3:48 PM GMT-4, 2170, 35.545140743823346, 26.755627011750697, 44.38265342257351, -72.94521038265643, 15.100280301265716, 340.79720761804583
15/03/24, 3:48 PM GMT-4, 2171, 35.552745951792, 27.13618368354597, 44.38274856883788, -72.94528818249395, 15.12481520084381, 342.97191056333867
15/03/24, 3:48 PM GMT-4, 2172, 35.5604210849179, 27.62394765058756, 44.38284492032243, -72.94536590126859, 15.141649993572235, 343.9793119915998
15/03/24, 3:48 PM GMT-4, 2173, 35.56829118365106, 28.459470801520634, 44.38294308862504, -72.94544710608581, 15.137185120563506, 344.3516439125822
15/03/24, 3:48 PM GMT-4, 2174, 35.57625804584889, 29.02546746508932, 44.383042433062705, -72.94552938243923, 15.119712041854859, 344.42290872438326
15/03/24, 3:48 PM GMT-4, 2175, 35.584419108077114, 29.45688861614113, 44.38314330936679, -72.94561573328185, 15.101056256771088, 344.81297989961905
15/03/24, 3:48 PM GMT-4, 2176, 35.59278088590334, 29.888008970666693, 44.38324378899543, -72.9457104760913, 15.096403652591706, 344.9684209178142
15/03/24, 3:48 PM GMT-4, 2177, 35.601194142790746, 30.347781794298267, 44.38334400601076, -72.9458076070444, 15.096893318061829, 344.34843652980925
15/03/24, 3:48 PM GMT-4, 2178, 35.609629858878456, 30.835003900930882, 44.383443720507366, -72.94590653490788, 15.091663440532685, 343.3521410533289
15/03/24, 3:48 PM GMT-4, 2179, 35.61869017744401, 32.563203676091575, 44.38354589733574, -72.94602188606727, 15.081281906795502, 341.83407037052103
15/03/24, 3:48 PM GMT-4, 2180, 35.628528816005186, 35.23923677183428, 44.38365289726909, -72.94615371026856, 15.076928108062743, 341.12713662251343
15/03/24, 3:48 PM GMT-4, 2181, 35.639343573844144, 38.99466006886997, 44.38376535198345, -72.94630642467169, 15.068713304920196, 339.5139892836079
15/03/24, 3:48 PM GMT-4, 2182, 35.651184898261945, 42.80322621885033, 44.383881300256206, -72.94648340141896, 15.048860733623505, 337.134916521006
15/03/24, 3:48 PM GMT-4, 2183, 35.66371003074439, 45.841680729157254, 44.383999445466195, -72.94667618024103, 15.031849160709381, 333.62290884907725
15/03/24, 3:48 PM GMT-4, 2184, 35.67702451960553, 48.046271802697184, 44.38411325316904, -72.94689416815145, 15.018191718044282, 328.07623446834845
15/03/24, 3:48 PM GMT-4, 2185, 35.69050779335932, 48.77321380758324, 44.384222367369894, -72.94712094310655, 15.003112211761474, 324.2674085441245
15/03/24, 3:48 PM GMT-4, 2186, 35.70465118169416, 49.28192686602688, 44.38432868739007, -72.94736610192429, 14.996119225654603, 322.6020523355584
15/03/24, 3:48 PM GMT-4, 2187, 35.718477535255815, 49.42374922818661, 44.38442965263432, -72.94760824006204, 14.994468755779266, 318.8540229767862
15/03/24, 3:48 PM GMT-4, 2188, 35.73219421017307, 49.305849789752195, 44.38453108732061, -72.94784741185501, 14.991310178833007, 316.300951141724
15/03/24, 3:48 PM GMT-4, 2189, 35.74576475216884, 48.738005680852126, 44.38463602534237, -72.94808011006408, 14.989561150093078, 317.6562395703528
15/03/24, 3:48 PM GMT-4, 2190, 35.759239174973885, 48.211633093016815, 44.38473348635619, -72.94831684407734, 14.973297373008728, 317.3995635192272
15/03/24, 3:48 PM GMT-4, 2191, 35.7726430122682, 47.90790113400879, 44.38483384897186, -72.94854952270079, 14.961823869628907, 318.40013965750506
15/03/24, 3:48 PM GMT-4, 2192, 35.785979030549775, 47.78553881378078, 44.384931723345304, -72.94878267453022, 14.956966325588226, 319.34949380114244
15/03/24, 3:48 PM GMT-4, 2193, 35.79928745785556, 47.77246589808712, 44.38503066819268, -72.94901428887962, 14.96163457403183, 319.8983323868086
15/03/24, 3:48 PM GMT-4, 2194, 35.81257895640113, 47.82168986295586, 44.38512940116285, -72.94924568090448, 14.968885690498352, 321.0934179857099
15/03/24, 3:48 PM GMT-4, 2195, 35.82590598605463, 47.92921715450668, 44.38522908731276, -72.94947711332847, 14.97923437128067, 321.1653629960639
15/03/24, 3:48 PM GMT-4, 2196, 35.83920816104573, 47.94590816175003, 44.3853280508837, -72.94970856547799, 14.994983452072143, 320.6726897022577
15/03/24, 3:48 PM GMT-4, 2197, 35.85249790033869, 47.94837426660347, 44.38542859188262, -72.94993838745076, 15.007308003425598, 321.96279996146677
15/03/24, 3:48 PM GMT-4, 2198, 35.86584296916319, 47.95002544753475, 44.38552889212712, -72.95016972888776, 15.022994507160186, 322.95361170473126
15/03/24, 3:48 PM GMT-4, 2199, 35.87906871587107, 47.947038815359306, 44.385626726723665, -72.95040031973029, 15.044783838367461, 322.77615269546305
15/03/24, 3:48 PM GMT-4, 2200, 35.892381873205046, 48.040183339676666, 44.385726521819635, -72.95063133356591, 15.0635929372406, 322.5889727376254
15/03/24, 3:48 PM GMT-4, 2201, 35.9057060609291, 48.12225599185791, 44.3858257543108, -72.95086308260716, 15.06856937768936, 322.17554098178323
15/03/24, 3:48 PM GMT-4, 2202, 35.91908947368202, 48.18876829040508, 44.3859253428551, -72.95109593339902, 15.08161982290268, 322.0662801418663
15/03/24, 3:48 PM GMT-4, 2203, 35.9324134923471, 48.178596674538994, 44.386025078978676, -72.95132725551967, 15.087502066249847, 322.23165583311317
15/03/24, 3:48 PM GMT-4, 2204, 35.9457278986507, 48.10086317224693, 44.38612433023342, -72.95155875876083, 15.096608592453002, 322.2785920754592
15/03/24, 3:48 PM GMT-4, 2205, 35.95915766862497, 48.09851653268051, 44.38622579164766, -72.95179112440121, 15.093251333351136, 322.0529033548569
15/03/24, 3:48 PM GMT-4, 2206, 35.97248117280664, 48.010338351009175, 44.38632561399023, -72.95202236269478, 15.098457744483948, 321.9866061988835
15/03/24, 3:48 PM GMT-4, 2207, 35.98580235399059, 48.12636047779045, 44.38642462103947, -72.95225423182526, 15.104964193973542, 323.1176077552051
15/03/24, 3:48 PM GMT-4, 2208, 35.99918076002419, 48.229727817382624, 44.386525060425846, -72.95248624964724, 15.107188808345795, 322.5539489883242
15/03/24, 3:48 PM GMT-4, 2209, 36.01243969691753, 48.125319423146436, 44.386626350853355, -72.95271469640494, 15.111581717739105, 322.53094706469716
15/03/24, 3:48 PM GMT-4, 2210, 36.02569233733231, 47.989308193876646, 44.386722310709, -72.95294745874251, 15.11692266954422, 322.9366550792397
15/03/24, 3:48 PM GMT-4, 2211, 36.03904712119924, 47.919634331840896, 44.38681107124444, -72.95318808260426, 15.115891712532044, 323.02918546939287
15/03/24, 3:48 PM GMT-4, 2212, 36.05228813650582, 47.83209187616119, 44.38688929307407, -72.95343323930848, 15.112762859687805, 323.07937282511915
15/03/24, 3:48 PM GMT-4, 2213, 36.06555864766545, 47.953984868475914, 44.38696139476795, -72.95368268854108, 15.110704074516295, 323.08789952355755
15/03/24, 3:48 PM GMT-4, 2214, 36.0787999930461, 48.06428546133251, 44.38703042301813, -72.95393320101013, 15.099601340198516, 322.7971354212402
15/03/24, 3:48 PM GMT-4, 2215, 36.09211644837444, 48.19042373795376, 44.38709359746846, -72.95418833259065, 15.0804543252182, 322.0549238024145
15/03/24, 3:48 PM GMT-4, 2216, 36.10552245538876, 48.22567026424141, 44.38715634569494, -72.95444558973789, 15.059991627616883, 321.77520471258
15/03/24, 3:48 PM GMT-4, 2217, 36.11882342337553, 48.12997003610535, 44.38721796213772, -72.9547011354727, 15.045052919712067, 321.8353331060069
15/03/24, 3:48 PM GMT-4, 2218, 36.1320376098857, 48.088259584466556, 44.38727968838247, -72.95495477140817, 15.036775539512634, 321.5464657943384
15/03/24, 3:48 PM GMT-4, 2219, 36.14533814142575, 48.16633868276749, 44.387343441211684, -72.9552092800892, 15.02437746011734, 320.57001481646995
15/03/24, 3:48 PM GMT-4, 2220, 36.15865285111869, 48.19130266113682, 44.387408488798684, -72.9554634521011, 15.022964783058166, 320.06687251243426
15/03/24, 3:48 PM GMT-4, 2221, 36.17192039617324, 48.1602971525383, 44.387473005495494, -72.95571687422206, 15.017672328472138, 319.31822630384664
15/03/24, 3:48 PM GMT-4, 2222, 36.18521892944628, 48.20936325256348, 44.38753812585175, -72.95597066182701, 15.014246234607697, 318.3449309635139
15/03/24, 3:48 PM GMT-4, 2223, 36.19861085574407, 48.22838809952106, 44.387604670686024, -72.9562257420266, 15.015219307842255, 318.2972716414422
15/03/24, 3:48 PM GMT-4, 2224, 36.21192370827283, 48.22872089567776, 44.3876719112506, -72.95647875505405, 15.013008773307801, 318.357944748594
15/03/24, 3:48 PM GMT-4, 2225, 36.225229395930484, 48.17798228163433, 44.38773718708921, -72.95673261947557, 15.01169465511322, 317.9026956819908
15/03/24, 3:48 PM GMT-4, 2226, 36.238477983370515, 48.16464910227966, 44.38780385523711, -72.95698454040091, 15.014205559520722, 316.9513203024716
15/03/24, 3:49 PM GMT-4, 2227, 36.25160067547929, 48.00931862945213, 44.38787212296715, -72.95723288816544, 15.02488746313095, 315.19801075713536
15/03/24, 3:49 PM GMT-4, 2228, 36.264761283220544, 47.86184726586342, 44.38794262022998, -72.95748084113272, 15.023695370197297, 315.61879451050413
15/03/24, 3:49 PM GMT-4, 2229, 36.27802077255049, 47.84552745433331, 44.38801362502229, -72.95773066971407, 15.02021295698166, 315.0976272702283
15/03/24, 3:49 PM GMT-4, 2230, 36.29132704978739, 47.894862351254275, 44.388084632580835, -72.95798151777849, 15.013970895557403, 314.94558868089246
15/03/24, 3:49 PM GMT-4, 2231, 36.30464245557221, 47.99700090503712, 44.388156050056224, -72.95823233743468, 15.014676451873779, 314.7374764805849
15/03/24, 3:49 PM GMT-4, 2232, 36.31801335184747, 48.134842513168714, 44.388227428152156, -72.95848439005287, 15.009787619304657, 313.7000007968374
15/03/24, 3:49 PM GMT-4, 2233, 36.33140170524764, 48.19800978367939, 44.38829951275141, -72.95873643027016, 15.01462482580185, 313.3067679096914
15/03/24, 3:49 PM GMT-4, 2234, 36.344584757702435, 48.07732424408703, 44.388372140264785, -72.95898367033291, 15.018643837280273, 312.6778823111736
15/03/24, 3:49 PM GMT-4, 2235, 36.35786401386644, 48.06273241260128, 44.3884458762885, -72.95923238063597, 15.02180867193222, 311.3988952002138
15/03/24, 3:49 PM GMT-4, 2236, 36.371274766217205, 48.08890811031036, 44.388519205009445, -72.95948420854275, 15.02300545814514, 311.7460960682081
15/03/24, 3:49 PM GMT-4, 2237, 36.38463752895745, 48.12163733233585, 44.38859164000704, -72.9597354937805, 15.019108471927643, 310.9818301923382
