Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
28/03/24, 6:06 PM GMT-4, 1017, 18.10640747486347, 74.37759438120843, 44.28114662603564, -72.65939940607284, 15.263268503627778, 534.1554495902252
28/03/24, 6:06 PM GMT-4, 1018, 18.12697995972866, 74.21466079618568, 44.2814147982048, -72.65958124511941, 15.256305241622925, 534.4908741405504
28/03/24, 6:06 PM GMT-4, 1019, 18.14750222387677, 74.10608391675606, 44.28168122999645, -72.65976573247887, 15.25165889514923, 535.3680312056265
28/03/24, 6:06 PM GMT-4, 1020, 18.16802283707439, 74.07921276041183, 44.28194964509867, -72.65994444589522, 15.242857432098388, 534.2039804261459
28/03/24, 6:06 PM GMT-4, 1021, 18.18857077727728, 74.08399137189255, 44.2822182807362, -72.66012379878089, 15.233258111572265, 535.3514219652997
28/03/24, 6:06 PM GMT-4, 1022, 18.20909812584713, 74.12698180874939, 44.282486863208796, -72.66030234003077, 15.226834576683045, 536.3412739115656
28/03/24, 6:06 PM GMT-4, 1023, 18.229896000460027, 74.23064354494171, 44.2827597076408, -72.66048109944224, 15.2236415823555, 536.0032774319805
28/03/24, 6:06 PM GMT-4, 1024, 18.250506638765724, 74.20614462786827, 44.283029905528, -72.66065881575626, 15.19663019575119, 536.3084278102332
28/03/24, 6:06 PM GMT-4, 1025, 18.27107497166988, 74.13774221781578, 44.28329815683255, -72.66084024005944, 15.195356752643585, 540.5280844877631
28/03/24, 6:06 PM GMT-4, 1026, 18.291650694230853, 74.05518317125168, 44.28356775891481, -72.6610180659804, 15.189253925170899, 543.0192566931365
28/03/24, 6:06 PM GMT-4, 1027, 18.31241782301016, 74.20957498825264, 44.283841504114534, -72.66119262792074, 15.187323422966003, 541.7086312210978
28/03/24, 6:06 PM GMT-4, 1028, 18.3331060881873, 74.37727011828652, 44.2841123763802, -72.66137203174718, 15.184422976379395, 544.6061510225346
28/03/24, 6:06 PM GMT-4, 1029, 18.353802644313234, 74.49671833883477, 44.28438350307468, -72.66155107791822, 15.18550399503708, 545.58921641976
28/03/24, 6:06 PM GMT-4, 1030, 18.374547654402306, 74.55760296903992, 44.284655932896584, -72.66172855576795, 15.167289378204346, 545.2736309444981
28/03/24, 6:06 PM GMT-4, 1031, 18.39522531628201, 74.45916357253724, 44.28492718005918, -72.6619063487815, 15.166213052825928, 545.2405599232568
28/03/24, 6:06 PM GMT-4, 1032, 18.415843416439444, 74.3658099839676, 44.285196948787565, -72.66208569111812, 15.167754012851715, 543.8852223649162
28/03/24, 6:06 PM GMT-4, 1033, 18.43655919714583, 74.48320169493218, 44.28546837446017, -72.66226476761486, 15.155282405414582, 543.4343876452372
28/03/24, 6:06 PM GMT-4, 1034, 18.45740585113421, 74.67842504038887, 44.285742573492804, -72.66244181144764, 15.160812652816773, 539.4029307604629
28/03/24, 6:06 PM GMT-4, 1035, 18.478238645558868, 74.81886501851311, 44.28601608415668, -72.66262025990024, 15.167303458042145, 539.0374015094466
28/03/24, 6:06 PM GMT-4, 1036, 18.498915198868342, 74.73176629104233, 44.286286751044656, -72.66279972210924, 15.16907908203125, 540.6569884063902
28/03/24, 6:06 PM GMT-4, 1037, 18.519659056919533, 74.62611631114464, 44.28655814077153, -72.66298023424046, 15.170660717144012, 541.1122221678919
28/03/24, 6:06 PM GMT-4, 1038, 18.54034415241838, 74.49769112760048, 44.28682812728449, -72.66316208548666, 15.175696605796814, 542.2606733243036
28/03/24, 6:06 PM GMT-4, 1039, 18.5609460959121, 74.49518235657311, 44.2870957089608, -72.66334698074643, 15.179707795143127, 542.9397358897785
28/03/24, 6:06 PM GMT-4, 1040, 18.58171327061927, 74.57257026285629, 44.287363068465886, -72.66353990371259, 15.179177454586029, 541.7617130804235
28/03/24, 6:06 PM GMT-4, 1041, 18.602306583221996, 74.50060096066284, 44.28762482780962, -72.66374004273212, 15.175863999423981, 542.6074512716144
28/03/24, 6:06 PM GMT-4, 1042, 18.622824985748228, 74.35958072257309, 44.28788111575433, -72.66395057887927, 15.17237219964981, 542.8752528848504
28/03/24, 6:06 PM GMT-4, 1043, 18.643459805783586, 74.33171117775879, 44.28813633168728, -72.6641682002147, 15.168179536838531, 544.0089587814066
28/03/24, 6:06 PM GMT-4, 1044, 18.664104021158593, 74.34755739475823, 44.288388034541164, -72.66439401813047, 15.163229691638946, 543.251466205841
28/03/24, 6:06 PM GMT-4, 1045, 18.684745024605014, 74.37890849936562, 44.28863522019123, -72.66462925796375, 15.158600553855896, 543.5114184408914
28/03/24, 6:06 PM GMT-4, 1046, 18.70549592308279, 74.43257401294098, 44.28887751223459, -72.6648780083087, 15.156832751998902, 543.3345727509466
28/03/24, 6:06 PM GMT-4, 1047, 18.72635584214634, 74.41861364082946, 44.289116111856806, -72.66513724070043, 15.157910641803742, 541.9406675132977
28/03/24, 6:06 PM GMT-4, 1048, 18.74695937800442, 74.35677328832817, 44.289344841645914, -72.66540528458458, 15.16839229883194, 543.074897972422
28/03/24, 6:06 PM GMT-4, 1049, 18.767553021692283, 74.35648315834541, 44.28956691455555, -72.6656837405371, 15.172276769638062, 543.7254840537262
28/03/24, 6:06 PM GMT-4, 1050, 18.788173123927844, 74.35490450990982, 44.28978400008761, -72.66597054999305, 15.186891641273498, 544.5613059660978
28/03/24, 6:06 PM GMT-4, 1051, 18.808891500951688, 74.40649644743195, 44.28999846641136, -72.66626403079482, 15.197731551952362, 542.8669168661598
28/03/24, 6:06 PM GMT-4, 1052, 18.829527062336833, 74.41932189931678, 44.29020243576698, -72.66656948195569, 15.20780020040512, 543.7590877988305
28/03/24, 6:06 PM GMT-4, 1053, 18.850174862893702, 74.53332591607094, 44.290399588291436, -72.6668838776855, 15.222721699619294, 545.9940336676198
28/03/24, 6:06 PM GMT-4, 1054, 18.870858902647946, 74.63223464048691, 44.29059199069125, -72.66720492372725, 15.235521836605072, 545.8209758084831
28/03/24, 6:06 PM GMT-4, 1055, 18.89150767831675, 74.67773384837112, 44.29077735561954, -72.66753304341697, 15.244015107650757, 545.3757827740892
28/03/24, 6:06 PM GMT-4, 1056, 18.91212942089797, 74.7421427045433, 44.290954471705064, -72.66786926011119, 15.2445485770607, 545.8959496431115
28/03/24, 6:06 PM GMT-4, 1057, 18.932919858726198, 74.86504688518028, 44.291126254800666, -72.66821500086415, 15.24849875377655, 546.2122140122192
28/03/24, 6:06 PM GMT-4, 1058, 18.953704063822805, 74.95584050331382, 44.29129162480064, -72.6685666415342, 15.252749300365448, 543.6743711258848
28/03/24, 6:06 PM GMT-4, 1059, 18.9744978943183, 74.92036784630432, 44.291449580892, -72.66892510262376, 15.257090583686828, 542.9237811816337
28/03/24, 6:06 PM GMT-4, 1060, 18.995239978938173, 74.81011845285644, 44.29159825826715, -72.66929002350648, 15.260787323322296, 542.296807889697
28/03/24, 6:06 PM GMT-4, 1061, 19.01597460243197, 74.71388916416359, 44.29174019256677, -72.66965997724512, 15.261782298526764, 541.5629734504765
28/03/24, 6:06 PM GMT-4, 1062, 19.036557784889848, 74.52415268867493, 44.29187425099104, -72.67003219315016, 15.266101679878235, 542.0728907995187
28/03/24, 6:06 PM GMT-4, 1063, 19.05714806446004, 74.30034300668183, 44.292002343779764, -72.67040864688386, 15.271197016735076, 541.321600230561
28/03/24, 6:06 PM GMT-4, 1064, 19.077640243756658, 74.06695050202293, 44.2921221787439, -72.67078820235326, 15.271042138519286, 543.1671167667204
28/03/24, 6:06 PM GMT-4, 1065, 19.098074503734395, 73.89923830551949, 44.29223310956191, -72.67117174108745, 15.269271207809448, 544.7947184341109
28/03/24, 6:06 PM GMT-4, 1066, 19.11847464258658, 73.72668776489182, 44.292335752649215, -72.67155902166907, 15.268995868759156, 546.852460496803
28/03/24, 6:06 PM GMT-4, 1067, 19.138835422678614, 73.55799424638786, 44.292429696442255, -72.6719497481522, 15.273346538639068, 550.8305587104403
28/03/24, 6:06 PM GMT-4, 1068, 19.15909817534984, 73.48202285707931, 44.292516211823354, -72.67234173300156, 15.267514356937408, 554.9771177528389
28/03/24, 6:06 PM GMT-4, 1069, 19.179392181779743, 73.40056459780273, 44.29260488257524, -72.6727334408762, 15.272661319866181, 558.9947002988355
28/03/24, 6:06 PM GMT-4, 1070, 19.199800779243738, 73.54096190975304, 44.292698849499054, -72.67312517935459, 15.273376262741088, 563.4787126715208
28/03/24, 6:06 PM GMT-4, 1071, 19.220194710461325, 73.65047744500923, 44.29278806141133, -72.67351877094518, 15.262972827033996, 567.8018611679273
28/03/24, 6:06 PM GMT-4, 1072, 19.240607348176653, 73.73984601293336, 44.29287259071055, -72.6739147703974, 15.25345172782898, 573.1842607033385
28/03/24, 6:06 PM GMT-4, 1073, 19.260979203457904, 73.65365180834999, 44.29295751768048, -72.67430974234549, 15.245706252613067, 577.8356253833888
28/03/24, 6:07 PM GMT-4, 1074, 19.281425897676343, 73.85350870029602, 44.29304524514687, -72.67470510481418, 15.237253656654358, 582.7643508262752
28/03/24, 6:07 PM GMT-4, 1075, 19.301940917480056, 74.07590186531448, 44.29313723780674, -72.6751000260459, 15.232184915046691, 586.036426606962
28/03/24, 6:07 PM GMT-4, 1076, 19.32253938420021, 74.26491301584625, 44.293235049024226, -72.67549399776541, 15.231690556297302, 590.8306715285198
28/03/24, 6:07 PM GMT-4, 1077, 19.343133701171016, 74.4755815162674, 44.29334403329031, -72.67588211421375, 15.234182687587738, 594.2861463661561
28/03/24, 6:07 PM GMT-4, 1078, 19.36370241404109, 74.59815290074768, 44.2934654854092, -72.67626237102608, 15.239312441825867, 599.4677489378208
28/03/24, 6:07 PM GMT-4, 1079, 19.384296593002222, 74.78044839550209, 44.29359787532013, -72.67663601010726, 15.250490268611907, 602.6085348418115
28/03/24, 6:07 PM GMT-4, 1080, 19.40493277562601, 74.67130832257652, 44.29374138253692, -72.67700252027934, 15.258497003040313, 605.7972421306881
28/03/24, 6:07 PM GMT-4, 1081, 19.425724660234568, 74.96719823881531, 44.293895085736835, -72.6773645410993, 15.259573328418732, 609.0016536453174
28/03/24, 6:07 PM GMT-4, 1082, 19.44653344894724, 75.04660852174301, 44.29405783127783, -72.67771917153597, 15.259881520423889, 611.2707616005566
28/03/24, 6:07 PM GMT-4, 1083, 19.467435932959074, 75.20396137121506, 44.29423073143466, -72.6780666083944, 15.25959523038864, 614.0185977877502
28/03/24, 6:07 PM GMT-4, 1084, 19.488210274442373, 75.02061628858185, 44.29441025499196, -72.67840419994077, 15.262622395515441, 615.1622613379268
28/03/24, 6:07 PM GMT-4, 1085, 19.508986398776166, 74.8787427270134, 44.294592565813396, -72.67873890957011, 15.266244042682647, 615.9210766879761
28/03/24, 6:07 PM GMT-4, 1086, 19.52982359610032, 74.87281212883644, 44.294776119018614, -72.67907385074777, 15.256223891448975, 616.0490081047509
28/03/24, 6:07 PM GMT-4, 1087, 19.550679922605422, 74.9356594030426, 44.294958857554484, -72.67941014771783, 15.25998477256775, 615.5179892587997
28/03/24, 6:07 PM GMT-4, 1088, 19.5714786538546, 74.91788467498131, 44.295142024438945, -72.6797445234516, 15.26051041984558, 614.4544943189629
28/03/24, 6:07 PM GMT-4, 1089, 19.592374438686456, 75.00620365502662, 44.29532576678626, -72.68008075878146, 15.260299222278595, 613.0582616242377
28/03/24, 6:07 PM GMT-4, 1090, 19.613258067268895, 75.1023561446064, 44.29550987232525, -72.68041629710241, 15.253167002220154, 613.2242565839061
28/03/24, 6:07 PM GMT-4, 1091, 19.634054258396084, 75.06384565601273, 44.295694159515456, -72.6807494072496, 15.25085321554184, 610.1320831287849
28/03/24, 6:07 PM GMT-4, 1092, 19.654871342869633, 75.02277519698296, 44.295878723342554, -72.68108275427502, 15.250657662239075, 609.3141356652203
28/03/24, 6:07 PM GMT-4, 1093, 19.675639837777865, 74.89526306956101, 44.29606161418694, -72.68141665959205, 15.248440869998932, 608.3409285408158
28/03/24, 6:07 PM GMT-4, 1094, 19.696327597293987, 74.67434615416069, 44.296241167383734, -72.6817520445139, 15.243303293628692, 606.2208322236721
28/03/24, 6:07 PM GMT-4, 1095, 19.71704819230642, 74.45586974390946, 44.29642124803077, -72.6820877091332, 15.240682879371644, 606.7108100290861
28/03/24, 6:07 PM GMT-4, 1096, 19.737655720069075, 74.19843911685562, 44.2966007855069, -72.6824210819988, 15.236860985622405, 607.515562117996
28/03/24, 6:07 PM GMT-4, 1097, 19.75829046719175, 74.09847227132606, 44.296783896880044, -72.68275133681324, 15.241712271957397, 608.1296823299456
28/03/24, 6:07 PM GMT-4, 1098, 19.778774998474518, 73.99564679214286, 44.29696544299567, -72.68307943959645, 15.247270679035188, 610.1136559424565
28/03/24, 6:07 PM GMT-4, 1099, 19.799366101966434, 74.09714961993409, 44.29714585089919, -72.68341147962842, 15.251291254940034, 609.9327030220495
28/03/24, 6:07 PM GMT-4, 1100, 19.81993558741319, 74.14491013503685, 44.29732700439308, -72.68374217632069, 15.258709765033721, 611.1089200280409
28/03/24, 6:07 PM GMT-4, 1101, 19.84062075933568, 74.35460584669228, 44.29751149519977, -72.68407222945919, 15.262553560752869, 612.2544827216168
28/03/24, 6:07 PM GMT-4, 1102, 19.861066278896708, 74.27067294932746, 44.297696480342985, -72.68439555427786, 15.2576897590065, 614.0389900556073
28/03/24, 6:07 PM GMT-4, 1103, 19.881585721037947, 74.32424459732017, 44.297887422897986, -72.68471400190462, 15.253309365024567, 613.9923469140514
28/03/24, 6:07 PM GMT-4, 1104, 19.902221190394236, 74.45001594484557, 44.29808710573619, -72.68502497102394, 15.247919916000367, 614.5157084334934
28/03/24, 6:07 PM GMT-4, 1105, 19.922935893854355, 74.62562991676178, 44.29829426438736, -72.68532846389014, 15.234041889209747, 614.70433870629
28/03/24, 6:07 PM GMT-4, 1106, 19.943527401043074, 74.63221757401733, 44.29850937227619, -72.68561737527094, 15.234606647148132, 614.5786532375306
28/03/24, 6:07 PM GMT-4, 1107, 19.96412525217633, 74.7319198892685, 44.298729445293006, -72.6858990831356, 15.233075073680878, 614.6488425000554
28/03/24, 6:07 PM GMT-4, 1108, 19.98487353586795, 74.90148379772072, 44.2989544720547, -72.68617765981263, 15.228420905075073, 614.4373177510051
28/03/24, 6:07 PM GMT-4, 1109, 20.005711876351945, 75.06109795441131, 44.29918552213344, -72.68644928040943, 15.225461010284423, 611.4474324811264
28/03/24, 6:07 PM GMT-4, 1110, 20.026556685121943, 75.1399279773735, 44.29942266096133, -72.68671066823761, 15.223273942146301, 609.1131159448735
28/03/24, 6:07 PM GMT-4, 1111, 20.047364514675607, 75.14644736875076, 44.299666397456235, -72.68695865794699, 15.219575638084411, 606.2564709270001
28/03/24, 6:07 PM GMT-4, 1112, 20.06816932960194, 75.10094816086655, 44.29991597328719, -72.68719492940782, 15.2197586759758, 602.2467961624052
28/03/24, 6:07 PM GMT-4, 1113, 20.08909623120869, 75.20571921758118, 44.300171195044705, -72.68742372848934, 15.22200206346512, 598.3472304135117
28/03/24, 6:07 PM GMT-4, 1114, 20.109883487319873, 75.18896847769432, 44.30042877854797, -72.68764189610545, 15.228747870197296, 593.2530846076709
28/03/24, 6:07 PM GMT-4, 1115, 20.13065487808625, 75.05882811395797, 44.300691116457735, -72.68784805437468, 15.231562273330688, 588.9944168520519
28/03/24, 6:07 PM GMT-4, 1116, 20.151599316814693, 75.10474545034675, 44.30095997642354, -72.68804476966547, 15.226837705535889, 585.2100203325102
28/03/24, 6:07 PM GMT-4, 1117, 20.172427130024307, 74.9766445297245, 44.301231614598514, -72.68822853164215, 15.227663722686767, 580.2676726282201
28/03/24, 6:07 PM GMT-4, 1118, 20.19316410820495, 74.83408830937309, 44.30150525721311, -72.68840198801105, 15.226818932418823, 576.6091224322515
28/03/24, 6:07 PM GMT-4, 1119, 20.213846864955872, 74.65414798741989, 44.301781904560144, -72.68856304226804, 15.226091474132538, 572.7590738045833
28/03/24, 6:07 PM GMT-4, 1120, 20.234401649885548, 74.45802011907577, 44.302058643395746, -72.68871691392403, 15.220561226730347, 569.5858285242496
28/03/24, 6:07 PM GMT-4, 1121, 20.25494669754553, 74.22272470305938, 44.30233663368933, -72.68886576695144, 15.21179418106079, 566.9667424713434
28/03/24, 6:07 PM GMT-4, 1122, 20.275405464422196, 73.98375146284981, 44.30261352177147, -72.68901375748868, 15.20496545972824, 565.5088552454948
28/03/24, 6:07 PM GMT-4, 1123, 20.29598935389787, 73.96058373040314, 44.30289208911191, -72.68916270549488, 15.183570363979339, 564.3695343933456
28/03/24, 6:07 PM GMT-4, 1124, 20.316512733369226, 73.93841438642654, 44.303168894017645, -72.68931461700329, 15.180641757717133, 564.0895636997429
28/03/24, 6:07 PM GMT-4, 1125, 20.336959599125052, 73.88682244890443, 44.303445274920016, -72.68946378181704, 15.180172429790497, 564.956901779879
28/03/24, 6:07 PM GMT-4, 1126, 20.357454668399388, 73.84963461170273, 44.303722099680705, -72.68961404828998, 15.180965593986512, 565.6141377612424
28/03/24, 6:07 PM GMT-4, 1127, 20.37793472364622, 73.95632564624444, 44.30399863469289, -72.68976451781154, 15.181234675331115, 566.598999523329
28/03/24, 6:07 PM GMT-4, 1128, 20.398458145272578, 74.14412507743644, 44.30427579562185, -72.68991516178053, 15.178606438941955, 567.5752037801508
28/03/24, 6:07 PM GMT-4, 1129, 20.41895308435536, 74.39185341653747, 44.30455158744441, -72.69006908725893, 15.175069270801544, 567.5708176112354
28/03/24, 6:07 PM GMT-4, 1130, 20.439579302276456, 74.60306804398499, 44.30482969566758, -72.69022206180051, 15.169043100223542, 567.908327211985
28/03/24, 6:07 PM GMT-4, 1131, 20.46034242868331, 74.8172949033123, 44.30511048582075, -72.69037305124152, 15.157815211791991, 568.8016683295083
28/03/24, 6:07 PM GMT-4, 1132, 20.481097777959825, 75.00055465359765, 44.30539128331704, -72.69052357564668, 15.147134872608184, 568.2226968773642
28/03/24, 6:07 PM GMT-4, 1133, 20.501766278362744, 75.043203761063, 44.30567034372631, -72.69067550266476, 15.141795485229492, 567.139567154555
28/03/24, 6:08 PM GMT-4, 1134, 20.52257259745714, 75.15184890637093, 44.30595063430379, -72.69083068634329, 15.138802737483978, 566.1938329867153
28/03/24, 6:08 PM GMT-4, 1135, 20.543362515164606, 75.20927757648735, 44.306230819489, -72.69098534026043, 15.132031899929046, 563.1184600169398
28/03/24, 6:08 PM GMT-4, 1136, 20.564192479159765, 75.22887841679307, 44.30651191196846, -72.69113898603493, 15.126241957740783, 560.5956841245325
28/03/24, 6:08 PM GMT-4, 1137, 20.584987871856057, 75.1509529167183, 44.306793051878955, -72.69129052861683, 15.120448886699677, 558.0428579563624
28/03/24, 6:08 PM GMT-4, 1138, 20.605772056711825, 74.97661039678536, 44.30707324060697, -72.69144485597502, 15.116274997005462, 555.9286161842739
28/03/24, 6:08 PM GMT-4, 1139, 20.62641645750345, 74.67252004191627, 44.307351021575556, -72.6915999887846, 15.110281679382323, 555.7888317684911
28/03/24, 6:08 PM GMT-4, 1140, 20.647097524495866, 74.362789218853, 44.30763125335775, -72.69174837035543, 15.105862174739837, 551.9047993134305
28/03/24, 6:08 PM GMT-4, 1141, 20.667578745316845, 74.06132710029831, 44.30790754058017, -72.69189980096105, 15.099341645412444, 552.6991670728021
28/03/24, 6:08 PM GMT-4, 1142, 20.688078084224397, 73.84105017750701, 44.3081827636336, -72.69205594836586, 15.074928771095276, 553.7306084368988
28/03/24, 6:08 PM GMT-4, 1143, 20.708578116334596, 73.68429465447007, 44.308459850294554, -72.69220556069199, 15.065920803756713, 553.9584806965132
28/03/24, 6:08 PM GMT-4, 1144, 20.729091437923696, 73.58097424766922, 44.30873665536137, -72.69235692828688, 15.063908951377869, 558.0247175978409
28/03/24, 6:08 PM GMT-4, 1145, 20.74949605293821, 73.49323552758942, 44.30901139267298, -72.69250962294011, 15.069407910251618, 560.8049559620365
28/03/24, 6:08 PM GMT-4, 1146, 20.769850971624617, 73.47321655877914, 44.30928390291709, -72.69266731063414, 15.076069237957, 565.365137051974
28/03/24, 6:08 PM GMT-4, 1147, 20.790360099508213, 73.70340056715813, 44.30955711267381, -72.69283072459399, 15.080255643062591, 569.5202507660998
28/03/24, 6:08 PM GMT-4, 1148, 20.810961847004823, 73.89001387871475, 44.309828275745375, -72.69300519987621, 15.083274986057281, 573.0129652591766
28/03/24, 6:08 PM GMT-4, 1149, 20.831708453976077, 74.1088742845314, 44.310097607136406, -72.6931918318654, 15.084194868793487, 577.1148757548191
28/03/24, 6:08 PM GMT-4, 1150, 20.852290629077736, 74.17890654242821, 44.31036026850494, -72.69338925297316, 15.089363733692169, 581.9462193012199
28/03/24, 6:08 PM GMT-4, 1151, 20.873035907705688, 74.39106835893708, 44.31062059385597, -72.69359931380113, 15.09560892396927, 585.1466020511498
28/03/24, 6:08 PM GMT-4, 1152, 20.893757907056184, 74.46535870099258, 44.31087575729988, -72.69382050801737, 15.101600677165985, 588.3284263954297
28/03/24, 6:08 PM GMT-4, 1153, 20.914378894119064, 74.58500318594093, 44.311125942471925, -72.694048823906, 15.10358280544281, 591.8874608142174
28/03/24, 6:08 PM GMT-4, 1154, 20.935107600314634, 74.67443148650855, 44.31137379088681, -72.6942859484806, 15.107601816921234, 594.5149091632892
28/03/24, 6:08 PM GMT-4, 1155, 20.955907050889305, 74.73332787300835, 44.31161701330369, -72.69453468543432, 15.10530211008072, 595.2884312369714
28/03/24, 6:08 PM GMT-4, 1156, 20.976721716676238, 74.84302260619506, 44.31185504776593, -72.69479354170736, 15.103018047504426, 596.4900313366584
28/03/24, 6:08 PM GMT-4, 1157, 20.997557606960935, 74.81664637746849, 44.31208804339509, -72.69506187954856, 15.102390712509155, 597.2636104080174
28/03/24, 6:08 PM GMT-4, 1158, 21.01835647104561, 74.818148226791, 44.31231585917662, -72.69533762495499, 15.102794334526061, 597.3349693115123
28/03/24, 6:08 PM GMT-4, 1159, 21.039184236397386, 74.89206310651588, 44.312537800706636, -72.69562343892008, 15.108538908348084, 596.6669900411347
28/03/24, 6:08 PM GMT-4, 1160, 21.059906665062424, 74.87942538579635, 44.31275314531384, -72.69591589345251, 15.091797981204987, 596.4496983090761
28/03/24, 6:08 PM GMT-4, 1161, 21.080575161521384, 74.8794595187355, 44.31296040727177, -72.69621802977845, 15.092142155017852, 596.4898143733245
28/03/24, 6:08 PM GMT-4, 1162, 21.101366498533448, 74.96125057416877, 44.31316323754273, -72.69652935809911, 15.09613300682068, 595.4784719471307
28/03/24, 6:08 PM GMT-4, 1163, 21.1220140388259, 74.93687112238236, 44.31335618899677, -72.69684891860777, 15.107917831058503, 593.8451081305651
28/03/24, 6:08 PM GMT-4, 1164, 21.142742764445327, 74.96652411326714, 44.31354386939947, -72.69717666233636, 15.125394038619994, 592.7187689560881
28/03/24, 6:08 PM GMT-4, 1165, 21.16355129781427, 75.10573530558204, 44.31372728995715, -72.69751112286191, 15.1400136035347, 589.9438104760678
28/03/24, 6:08 PM GMT-4, 1166, 21.184316707347243, 75.12610413701859, 44.31390332831413, -72.69785216879706, 15.157913770656586, 588.5117922480395
28/03/24, 6:08 PM GMT-4, 1167, 21.205181339859642, 75.13165927286491, 44.31407562449153, -72.69819937646697, 15.169429513549805, 584.4319218837704
28/03/24, 6:08 PM GMT-4, 1168, 21.22601097653912, 75.06118328675919, 44.31423926715298, -72.69855382480497, 15.178540733032227, 582.2543324708967
28/03/24, 6:08 PM GMT-4, 1169, 21.246851299881342, 74.97934103191719, 44.31439582645918, -72.69891472247306, 15.19100451833725, 578.814875046794
28/03/24, 6:08 PM GMT-4, 1170, 21.267599455451524, 74.83428457377319, 44.31454215577727, -72.69928177564945, 15.19622344488144, 576.3408732036165
28/03/24, 6:08 PM GMT-4, 1171, 21.288348243962485, 74.76524217111168, 44.314680420570845, -72.6996549008974, 15.202382591705323, 574.0548805406685
28/03/24, 6:08 PM GMT-4, 1172, 21.309055536089595, 74.66647851168709, 44.31481187752302, -72.70003186803558, 15.21293777677536, 571.7997366159514
28/03/24, 6:08 PM GMT-4, 1173, 21.329696853752292, 74.50794807581444, 44.31493789020266, -72.7004109775646, 15.227098964748382, 569.9366037980109
28/03/24, 6:08 PM GMT-4, 1174, 21.35023600920507, 74.3258659119297, 44.31505315327491, -72.70079446849068, 15.234842875537872, 568.1375282440697
28/03/24, 6:08 PM GMT-4, 1175, 21.37079018247014, 74.2978598353588, 44.31515987133918, -72.70118308661192, 15.240276128501892, 568.2280994742925
28/03/24, 6:08 PM GMT-4, 1176, 21.391290528943035, 74.26906016795273, 44.31525556035481, -72.7015761244406, 15.236488652133941, 567.0345092195537
28/03/24, 6:08 PM GMT-4, 1177, 21.41181260800851, 74.29074311754647, 44.315344338811435, -72.70197277908225, 15.232613567886352, 566.2859821334827
28/03/24, 6:08 PM GMT-4, 1178, 21.43243189689251, 74.36569051868057, 44.315429587756455, -72.7023729983199, 15.22587871213913, 564.8396564497218
28/03/24, 6:08 PM GMT-4, 1179, 21.453067263004247, 74.42653248271179, 44.3155069723472, -72.70277666431414, 15.20752642578125, 563.3257567233086
28/03/24, 6:08 PM GMT-4, 1180, 21.473683152831136, 74.44288216056366, 44.31557625262055, -72.70318279101937, 15.20233722333908, 562.7184110980374
28/03/24, 6:08 PM GMT-4, 1181, 21.49429473457499, 74.44627838800888, 44.315635627559146, -72.70359188233061, 15.201636360301972, 561.6492526901109
28/03/24, 6:08 PM GMT-4, 1182, 21.5148877607326, 74.47904600959092, 44.315686924144586, -72.70400272148294, 15.202030595760345, 558.062952265152
28/03/24, 6:08 PM GMT-4, 1183, 21.535482902225766, 74.44464000692977, 44.31573046293099, -72.70441534954837, 15.203396340026856, 556.9657891667864
28/03/24, 6:08 PM GMT-4, 1184, 21.55603494158776, 74.39133288921546, 44.31576614279124, -72.70482856965643, 15.199938957633972, 555.8726429685346
28/03/24, 6:08 PM GMT-4, 1185, 21.576621816470297, 74.45349750463868, 44.31579188187229, -72.70524393868509, 15.188765824127197, 553.758972645974
28/03/24, 6:08 PM GMT-4, 1186, 21.597217512007795, 74.45388150020409, 44.31580970664169, -72.70566029672528, 15.175474457244873, 551.9338796662003
28/03/24, 6:08 PM GMT-4, 1187, 21.61780399394178, 74.44546773070411, 44.31581610847919, -72.70607711687322, 15.16332199279785, 551.0065412128291
28/03/24, 6:08 PM GMT-4, 1188, 21.638409133948336, 74.48538620303765, 44.31581766913466, -72.70649440523088, 15.154101263465881, 548.5579998474559
28/03/24, 6:08 PM GMT-4, 1189, 21.65900166217187, 74.47356767285767, 44.31581195003476, -72.70691136725404, 15.144425286045074, 546.590824196431
28/03/24, 6:08 PM GMT-4, 1190, 21.679642097480198, 74.49548955302544, 44.31579650027493, -72.70732881793721, 15.134850996341704, 545.3831372924201
28/03/24, 6:08 PM GMT-4, 1191, 21.700254218296383, 74.48691365206452, 44.31577116085578, -72.70774474812862, 15.121121590061188, 544.3416314751
28/03/24, 6:08 PM GMT-4, 1192, 21.720833018378524, 74.42772713558197, 44.31573341331134, -72.70815815561687, 15.117928595733643, 544.2723845044977
28/03/24, 6:08 PM GMT-4, 1193, 21.74145641269045, 74.46963385162087, 44.31568716141094, -72.70857078583091, 15.11459010974884, 542.2193350244132
28/03/24, 6:09 PM GMT-4, 1194, 21.76208147034694, 74.48685391942101, 44.31563014730594, -72.70898081100863, 15.11311329120636, 541.0396524655677
28/03/24, 6:09 PM GMT-4, 1195, 21.782731284222926, 74.51388720722618, 44.31556553323867, -72.70938914147902, 15.109092715301514, 539.6973746412223
28/03/24, 6:09 PM GMT-4, 1196, 21.80341830891546, 74.4959759474083, 44.315493890961285, -72.70979595059987, 15.107313962459564, 538.199098496213
28/03/24, 6:09 PM GMT-4, 1197, 21.824051331428137, 74.49950017337532, 44.31541419403276, -72.71019868747236, 15.102168563957214, 538.5026803719795
