Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
18/04/24, 10:14 PM GMT-4, 2157, 39.56489107961498, 46.07282045983238, 44.42511362808164, -73.00823363673977, 18.115355540676116, 322.67299570356255
18/04/24, 10:14 PM GMT-4, 2158, 39.57775111855226, 45.10101301611633, 44.42523118602116, -73.00843609086306, 17.483028460693358, 323.81542156633066
18/04/24, 10:14 PM GMT-4, 2159, 39.59194313112088, 45.29124015260525, 44.42534089852079, -73.00867964314688, 17.146166776924133, 328.4790800683663
18/04/24, 10:14 PM GMT-4, 2160, 39.60466505504257, 44.356411481838606, 44.42540713853152, -73.00892053050684, 17.658288023910522, 327.78191433921916
18/04/24, 10:14 PM GMT-4, 2161, 39.61669491380368, 43.848133618369104, 44.4254676136382, -73.00914945638475, 18.421728117904664, 328.18546229031244
18/04/24, 10:14 PM GMT-4, 2162, 39.628063449926366, 42.8229849239996, 44.425495531562426, -73.00937678719522, 19.552107558059692, 326.9549191926624
18/04/24, 10:14 PM GMT-4, 2163, 39.638676902166175, 41.377634149014476, 44.42550229960313, -73.0095919254401, 18.49365105823517, 326.1932992477
18/04/24, 10:14 PM GMT-4, 2164, 39.64974673125758, 40.4435478696743, 44.42549671713284, -73.00981639613704, 18.07149841035843, 327.6889711879877
18/04/24, 10:14 PM GMT-4, 2165, 39.6602735973085, 39.34445442925816, 44.4254756360294, -73.01002793651847, 18.08007616043091, 326.80697246757677
18/04/24, 10:15 PM GMT-4, 2166, 39.67121368491857, 38.539616790619085, 44.42543240846775, -73.01024149855846, 17.77679645423889, 325.415203991979
18/04/24, 10:15 PM GMT-4, 2167, 39.681897781862936, 37.6343941779459, 44.425373951424255, -73.01044223083886, 16.897250888900757, 324.85438566737594
18/04/24, 10:15 PM GMT-4, 2168, 39.69301860413169, 36.53931562449703, 44.425295286986994, -73.01063915959294, 16.49325340965271, 325.90629619149956
18/04/24, 10:15 PM GMT-4, 2169, 39.70334679834116, 35.00075845924234, 44.425206854571975, -73.01080822056068, 16.38198045152664, 322.83605546010034
18/04/24, 10:15 PM GMT-4, 2170, 39.713230887701066, 33.17346436180906, 44.42510345263191, -73.01094698570348, 16.283451311035154, 320.56894653627666
18/04/24, 10:15 PM GMT-4, 2171, 39.72253757300794, 31.828468694536305, 44.424993233207445, -73.01105579079673, 16.24021682243347, 319.45524442566403
18/04/24, 10:15 PM GMT-4, 2172, 39.73083501920368, 29.955357526222993, 44.424885122926334, -73.01112946035774, 16.034975026836396, 319.0801207521206
18/04/24, 10:15 PM GMT-4, 2173, 39.73852194590794, 27.167093193253134, 44.42478073338377, -73.01118386567951, 16.043415107383726, 317.3618730125917
18/04/24, 10:15 PM GMT-4, 2174, 39.745128762776766, 23.32102560969267, 44.424689987028934, -73.01122657316198, 16.178650385017395, 315.9755927190473
18/04/24, 10:15 PM GMT-4, 2175, 39.7506334270111, 19.535870389350414, 44.42461380851633, -73.01125968454352, 16.22260920305252, 315.17824364263197
18/04/24, 10:15 PM GMT-4, 2176, 39.75512417406291, 15.889414367235851, 44.42455100732031, -73.01128354695469, 16.216941286125184, 314.41167149055275
18/04/24, 10:15 PM GMT-4, 2177, 39.75882739652256, 13.369874397560405, 44.424497752571504, -73.01129277397017, 16.23248699148178, 312.75303259904706
18/04/24, 10:15 PM GMT-4, 2178, 39.76229978783888, 11.641988218778133, 44.424449848878155, -73.01131432753982, 16.078134422969818, 312.3722663602287
18/04/24, 10:15 PM GMT-4, 2179, 39.764765592549146, 8.518481357367778, 44.42441494402954, -73.01132501945922, 16.078872832241057, 311.9563648792269
18/04/24, 10:15 PM GMT-4, 2180, 39.76579734047297, 4.564127024360442, 44.424402766048296, -73.01133716267879, 16.061892547855376, 311.39868590929154
18/04/24, 10:15 PM GMT-4, 2181, 39.7667081961735, 2.7118801484284876, 44.42438979515783, -73.01134058074013, 16.204202161769867, 312.7201912001605
18/04/24, 10:15 PM GMT-4, 2182, 39.7681944252955, 4.865327279272604, 44.424368259271375, -73.01134051085594, 16.228228622760774, 313.602285472804
18/04/24, 10:15 PM GMT-4, 2183, 39.77092926553663, 8.676774995975089, 44.42432978370677, -73.01132722230204, 16.27705437139511, 316.400882503284
18/04/24, 10:15 PM GMT-4, 2184, 39.77419455851611, 11.695477734386015, 44.424288359681526, -73.01129520740908, 16.43983606946945, 316.64770182768217
18/04/24, 10:15 PM GMT-4, 2185, 39.778023291305104, 14.12338782891879, 44.42424189421931, -73.01125276115431, 16.73103840368271, 317.1649762494702
18/04/24, 10:15 PM GMT-4, 2186, 39.783138869332284, 17.21944594065528, 44.42419503381605, -73.0111723393468, 16.258622299289705, 317.71530041385574
18/04/24, 10:15 PM GMT-4, 2187, 39.78988007785214, 21.312449339135934, 44.42416989397479, -73.01104017069719, 15.984465955371856, 318.30417408025886
18/04/24, 10:15 PM GMT-4, 2188, 39.7975452395779, 24.273195946855164, 44.42414457123573, -73.01088874403052, 15.77602803659439, 320.3258725923425
18/04/24, 10:15 PM GMT-4, 2189, 39.80477089313752, 25.855562739506244, 44.424106937102486, -73.01075193690853, 15.72925168657303, 321.2067826308506
18/04/24, 10:15 PM GMT-4, 2190, 39.812193764519954, 26.213248208763694, 44.42406066679829, -73.0106159782014, 15.811409104557038, 324.10514826754337
18/04/24, 10:15 PM GMT-4, 2191, 39.819747698983484, 26.24353479233141, 44.42400141530803, -73.0104871093249, 15.955461489505767, 324.1528117909555
18/04/24, 10:15 PM GMT-4, 2192, 39.82687727052015, 25.737251572493363, 44.423942878193316, -73.01036791618746, 16.606428710308077, 323.7071726078123
18/04/24, 10:15 PM GMT-4, 2193, 39.83392772732399, 25.216442653739165, 44.42388120408739, -73.01025387314253, 17.986945855522155, 326.1953244527028
18/04/24, 10:15 PM GMT-4, 2194, 39.84107180678552, 24.879379879653168, 44.42381191611669, -73.01014617953048, 19.686523076248168, 322.53734383933914
18/04/24, 10:15 PM GMT-4, 2195, 39.84840879063683, 24.597606067060756, 44.42374252278804, -73.01003340012231, 21.18444886001587, 318.55690290935684
18/04/24, 10:15 PM GMT-4, 2196, 39.85500393439345, 24.075591828892897, 44.423682628501574, -73.00992912984563, 21.677313582172392, 316.73726124372786
18/04/24, 10:15 PM GMT-4, 2197, 39.864341320801365, 24.533901202758504, 44.42364096704263, -73.00974888493354, 19.38269582080841, 316.41078004259685
18/04/24, 10:15 PM GMT-4, 2198, 39.87276716079684, 24.750649632965374, 44.42358803527167, -73.00959483143846, 17.206749190120696, 314.0387057293722
18/04/24, 10:15 PM GMT-4, 2199, 39.880510712195914, 24.653157425524043, 44.423523197878126, -73.00946660492747, 15.96596817735672, 312.74611188516315
18/04/24, 10:15 PM GMT-4, 2200, 39.88737590148613, 24.077016879102324, 44.4234713611557, -73.00934772018987, 15.608917570610046, 311.2551025803281
18/04/24, 10:15 PM GMT-4, 2201, 39.894172894295124, 23.10226973600216, 44.42341886922516, -73.00923103259622, 15.4836492537117, 310.1333110070735
18/04/24, 10:15 PM GMT-4, 2202, 39.90027757182793, 21.322953751158714, 44.423366313191785, -73.00913140396604, 15.348127686042785, 309.3206329564159
18/04/24, 10:15 PM GMT-4, 2203, 39.90604661598056, 19.842983642642785, 44.42331579200861, -73.00903814875298, 15.253520562591552, 309.4449303358884
18/04/24, 10:15 PM GMT-4, 2204, 39.91136941530319, 18.862610964509297, 44.42327379736749, -73.00894756441856, 15.191850873031616, 307.99418874994365
18/04/24, 10:15 PM GMT-4, 2205, 39.91678247660957, 19.402704993882082, 44.42322533285527, -73.00886121051388, 15.138600926475524, 309.9769935311974
18/04/24, 10:15 PM GMT-4, 2206, 39.922749685282014, 21.55361988730316, 44.4231692812178, -73.00876902404602, 15.072220748958587, 309.2361002777395
18/04/24, 10:15 PM GMT-4, 2207, 39.92899788204437, 23.19972141057825, 44.42311813487224, -73.00866441912561, 15.001590024852753, 311.8824241618635
18/04/24, 10:15 PM GMT-4, 2208, 39.93631449428992, 25.46178808702593, 44.42305786798003, -73.00854228819365, 14.979229678001404, 310.6720465544053
18/04/24, 10:15 PM GMT-4, 2209, 39.944107125629856, 27.383835223533918, 44.42299533567287, -73.00841064005552, 14.934119442119599, 314.1949441772698
18/04/24, 10:15 PM GMT-4, 2210, 39.95223497159182, 29.679247648220443, 44.422922338418196, -73.00828122811409, 14.928808214416504, 315.85686544624
18/04/24, 10:15 PM GMT-4, 2211, 39.96119614586163, 31.20072981066637, 44.42285358958523, -73.00812698742658, 14.917175139541627, 317.0146608513942
18/04/24, 10:15 PM GMT-4, 2212, 39.97044838602558, 32.930738631601905, 44.42277626913529, -73.00797363247204, 14.90242885608673, 317.5696462212489
18/04/24, 10:15 PM GMT-4, 2213, 39.97943505654938, 33.806071456124975, 44.42270675986904, -73.0078194497205, 14.899212395362854, 320.54338022441385
18/04/24, 10:15 PM GMT-4, 2214, 39.988744839884085, 34.39759742486763, 44.42263113537148, -73.00766303413452, 14.848948938846588, 321.4663859621426
18/04/24, 10:15 PM GMT-4, 2215, 39.99871794714045, 35.18935148126955, 44.42255425354763, -73.00749170086524, 14.863643596229553, 324.472417664902
18/04/24, 10:15 PM GMT-4, 2216, 40.008308566826635, 35.752286846858404, 44.42248381114791, -73.00732396707087, 14.900819061298371, 321.7933909833504
18/04/24, 10:15 PM GMT-4, 2217, 40.01822641593694, 35.995556570783236, 44.422410822475456, -73.0071506281815, 14.985504592380524, 321.9119904773519
18/04/24, 10:15 PM GMT-4, 2218, 40.02767765600517, 36.02916044937439, 44.42234043531309, -73.00698613737119, 15.030561637763977, 322.9417067710438
18/04/24, 10:15 PM GMT-4, 2219, 40.03787782084517, 36.57748905031662, 44.42225656304155, -73.0068157342078, 14.997344171543121, 323.1715832656248
18/04/24, 10:15 PM GMT-4, 2220, 40.04784387306089, 37.00239720991726, 44.422182040601506, -73.00664253742532, 14.974843026313781, 319.7242905553964
18/04/24, 10:15 PM GMT-4, 2221, 40.05844668637909, 37.59316585407257, 44.42209804103743, -73.00646241754215, 14.949798123722076, 320.47934698597106
18/04/24, 10:15 PM GMT-4, 2222, 40.06925524988633, 38.201133232941054, 44.42201005538709, -73.0062809994942, 14.954690085144042, 318.7338875949227
18/04/24, 10:15 PM GMT-4, 2223, 40.08004594817225, 38.64905126014481, 44.42191906400967, -73.00610295755114, 14.942207526721955, 319.2443509593413
18/04/24, 10:15 PM GMT-4, 2224, 40.09122034859999, 39.3212781635767, 44.42182953450869, -73.00591405160436, 14.92390373758316, 321.68967126543254
18/04/24, 10:15 PM GMT-4, 2225, 40.1019143799549, 39.65165514820709, 44.42175208258188, -73.00572612909929, 14.91897892320633, 321.9341872071992
18/04/24, 10:16 PM GMT-4, 2226, 40.11301507971816, 40.371877230698395, 44.42166324365404, -73.00553837670368, 14.944842020816802, 323.12095707300955
18/04/24, 10:16 PM GMT-4, 2227, 40.12457757623018, 41.22057142952519, 44.42156622768924, -73.00534711893317, 14.961151166267395, 324.4612813320824
18/04/24, 10:16 PM GMT-4, 2228, 40.13583784557959, 41.87497240548706, 44.421473759275344, -73.00515889189133, 14.997555369110108, 323.6979243207423
18/04/24, 10:16 PM GMT-4, 2229, 40.14748509537473, 42.204961127934645, 44.4213815001602, -73.00496101801136, 15.013582917804717, 323.8825571845893
18/04/24, 10:16 PM GMT-4, 2230, 40.15940909667839, 42.52112174340992, 44.42128656846053, -73.00475888346352, 14.998576939563751, 323.00248840416754
18/04/24, 10:16 PM GMT-4, 2231, 40.171047226325946, 42.586883117295834, 44.42118798974148, -73.00456730547955, 14.993301693668366, 322.5945601965907
18/04/24, 10:16 PM GMT-4, 2232, 40.1828860773212, 42.83690262993717, 44.4210957701252, -73.00436477089198, 14.985556218452453, 323.9189075583299
18/04/24, 10:16 PM GMT-4, 2233, 40.19504007196898, 43.406739249160005, 44.42099849657405, -73.0041592105891, 14.997596044197083, 323.76203571328466
18/04/24, 10:16 PM GMT-4, 2234, 40.20737824459917, 43.82156539185982, 44.42089594136317, -73.00395416757327, 14.990288608379364, 325.7662859238742
18/04/24, 10:16 PM GMT-4, 2235, 40.219611384978776, 44.11571879481945, 44.42078884159171, -73.00375639909825, 14.983056265029907, 329.1043480591148
18/04/24, 10:16 PM GMT-4, 2236, 40.23253307724058, 44.59801722497997, 44.4206634137102, -73.00356175347945, 14.993749119625091, 329.8839897717427
18/04/24, 10:16 PM GMT-4, 2237, 40.245353466971046, 44.70775462434063, 44.420533373420646, -73.00337600247514, 14.983466144752501, 332.75629214979745
18/04/24, 10:16 PM GMT-4, 2238, 40.25761758638242, 44.42403736752548, 44.42040259963706, -73.00320752486141, 14.99913700422287, 332.756770549564
18/04/24, 10:16 PM GMT-4, 2239, 40.27001163407291, 44.160339079520604, 44.42026757668344, -73.00304172601383, 15.000809376068116, 334.0793900817635
18/04/24, 10:16 PM GMT-4, 2240, 40.28252302322274, 44.1176558391161, 44.42012798022099, -73.00287976950945, 14.995111735038757, 337.98854967263514
18/04/24, 10:16 PM GMT-4, 2241, 40.29466563699129, 43.808053014574625, 44.41998761705544, -73.00273122064749, 15.020227036819458, 339.5486556378596
18/04/24, 10:16 PM GMT-4, 2242, 40.306509776481526, 42.85067527088337, 44.41984386428029, -73.00259995016476, 15.065708041763305, 339.97236997441223
18/04/24, 10:16 PM GMT-4, 2243, 40.31810386797611, 42.36862857114906, 44.41971003277739, -73.00245775935579, 15.115184591789246, 343.4989897343974
18/04/24, 10:16 PM GMT-4, 2244, 40.329945110940955, 42.181733662844465, 44.41956955213565, -73.00231982203286, 15.136276188812255, 341.92403894518657
18/04/24, 10:16 PM GMT-4, 2245, 40.34158225752191, 41.89185114389572, 44.41943336740404, -73.00218059508438, 15.419029055919648, 342.76466878300386
18/04/24, 10:16 PM GMT-4, 2246, 40.35345938553764, 42.01946993675251, 44.41929349785732, -73.00204019321967, 15.696087410850526, 344.236310030405
18/04/24, 10:16 PM GMT-4, 2247, 40.36502969357559, 41.89255086914825, 44.41915516648396, -73.00190756459335, 16.079120011615753, 346.76413828988643
18/04/24, 10:16 PM GMT-4, 2248, 40.37670983836058, 41.74306566214981, 44.41901799784136, -73.00176875065443, 16.477385432453154, 345.18210439810684
18/04/24, 10:16 PM GMT-4, 2249, 40.38844121109396, 41.59198900686359, 44.41887966136426, -73.00163043163154, 17.01706874414444, 348.033537171859
18/04/24, 10:16 PM GMT-4, 2250, 40.399940002113006, 41.510573413760945, 44.418744387233545, -73.0014942305198, 17.67567193031311, 349.73966363769273
18/04/24, 10:16 PM GMT-4, 2251, 40.411982444974484, 41.799325279100415, 44.418606185874275, -73.00134506940255, 17.691921627559662, 344.3974813439755
18/04/24, 10:16 PM GMT-4, 2252, 40.424764563478725, 42.60347172572174, 44.418458300210204, -73.00118894244049, 17.506030222377778, 342.916214996623
18/04/24, 10:16 PM GMT-4, 2253, 40.43765811600396, 43.51158283837032, 44.418303780258086, -73.00104190351723, 17.30823509654999, 346.83202346089905
18/04/24, 10:16 PM GMT-4, 2254, 40.45053323616608, 44.65629068534031, 44.418151998858384, -73.00089001838009, 17.414060721874236, 349.65806672741826
18/04/24, 10:16 PM GMT-4, 2255, 40.46239903201398, 45.07409066036339, 44.41801190932001, -73.0007504463585, 17.195084826717377, 347.09043410954195
18/04/24, 10:16 PM GMT-4, 2256, 40.47481427714782, 45.12017866144791, 44.41786821699006, -73.00059889739259, 16.853096517562864, 343.61663434162153
18/04/24, 10:16 PM GMT-4, 2257, 40.4864749335283, 44.48215296304226, 44.41772558286488, -73.00047207610369, 16.706914948253633, 344.96511505562023
18/04/24, 10:16 PM GMT-4, 2258, 40.49845002373857, 44.30189691140194, 44.41758479938421, -73.00033005344801, 16.917891931114198, 339.4812330481847
18/04/24, 10:16 PM GMT-4, 2259, 40.50955427357744, 43.395799642163084, 44.4174498680884, -73.00020732947436, 17.048926723804474, 339.28042948145884
18/04/24, 10:16 PM GMT-4, 2260, 40.521338134222106, 43.02389993705921, 44.41730617189548, -73.00007819339321, 17.356747959899902, 339.6383077247822
18/04/24, 10:16 PM GMT-4, 2261, 40.53276693608673, 43.094802584904286, 44.41715855279406, -72.99997310332077, 17.84518379085541, 335.54534604771516
18/04/24, 10:16 PM GMT-4, 2262, 40.544115832770856, 43.37403989345627, 44.417014836030255, -72.99986119604746, 18.12340451461792, 337.11019962241346
18/04/24, 10:16 PM GMT-4, 2263, 40.55621675548453, 43.81350148498611, 44.41685662429143, -72.99975535313652, 18.685127465744017, 334.6088913943634
18/04/24, 10:16 PM GMT-4, 2264, 40.56833521110731, 43.91006783645306, 44.416695568239625, -72.99965738649465, 19.582200864715578, 332.4035264856323
18/04/24, 10:16 PM GMT-4, 2265, 40.580877758959296, 43.889135811520575, 44.41652853166128, -72.99955710843166, 20.135102015247345, 330.4603011764752
18/04/24, 10:16 PM GMT-4, 2266, 40.59431416414728, 44.18812755860443, 44.41635164237214, -72.99944321966905, 20.502232221431733, 329.0237345650113
18/04/24, 10:16 PM GMT-4, 2267, 40.607035349257714, 44.38436635900078, 44.41617973690575, -72.99935006232263, 20.326498637008665, 332.78027844291773
18/04/24, 10:16 PM GMT-4, 2268, 40.62141607451315, 45.258395731910134, 44.41598576957124, -72.99924344515199, 19.91202575843811, 333.00830641490506
18/04/24, 10:16 PM GMT-4, 2269, 40.63427286793117, 44.56512160487614, 44.41581126749603, -72.9991521070704, 19.601166406230927, 335.07725269491254
18/04/24, 10:16 PM GMT-4, 2270, 40.647518489180854, 44.17682955574646, 44.41563056925043, -72.99906152161324, 18.781776165676117, 334.5647597316528
18/04/24, 10:16 PM GMT-4, 2271, 40.659344981291255, 42.91119723861008, 44.41546810380276, -72.99898519190096, 18.15326002845764, 332.820557418345
18/04/24, 10:16 PM GMT-4, 2272, 40.67041025305414, 41.67538431043682, 44.41531365106893, -72.99892492584061, 17.991798706283568, 331.1587889498367
18/04/24, 10:16 PM GMT-4, 2273, 40.68135927293417, 41.042094557337954, 44.415158608274645, -72.99887780015723, 17.680416835651396, 328.18489610544606
18/04/24, 10:16 PM GMT-4, 2274, 40.69148091757879, 40.108196009163095, 44.41501266736225, -72.99885740975931, 17.05641719751358, 330.5343105055481
18/04/24, 10:16 PM GMT-4, 2275, 40.70239665758248, 39.41162805350132, 44.41485451022836, -72.9988605031393, 17.033833137683867, 328.08749343447755
18/04/24, 10:16 PM GMT-4, 2276, 40.714002188995, 39.45443502581024, 44.4146903573272, -72.99891164112479, 16.611660152263642, 325.14536040504447
18/04/24, 10:16 PM GMT-4, 2277, 40.725464012954056, 39.721465541999436, 44.41452652279091, -72.99894979258188, 16.271422436275483, 324.4135151217977
18/04/24, 10:16 PM GMT-4, 2278, 40.736026945212245, 39.627587159490396, 44.414378405473244, -72.99900380904025, 15.919870788402557, 327.85126727832295
18/04/24, 10:16 PM GMT-4, 2279, 40.74777758152143, 40.452780829713824, 44.414213261742084, -72.99906186304486, 15.775313093719483, 320.9706385093065
18/04/24, 10:16 PM GMT-4, 2280, 40.75961255987703, 40.9636954627325, 44.41404445180663, -72.99910416268708, 15.650900518074035, 321.6859486058179
18/04/24, 10:16 PM GMT-4, 2281, 40.77057518227997, 41.16881736054211, 44.41389013476884, -72.99915692083998, 15.4762229214859, 320.32567856679987
18/04/24, 10:16 PM GMT-4, 2282, 40.78195037164453, 41.48356145904274, 44.4137306836756, -72.9992153904243, 15.422644445381165, 319.34143156318675
18/04/24, 10:16 PM GMT-4, 2283, 40.79360286083844, 41.64944327668438, 44.41356691081465, -72.99927291150588, 15.398611726684571, 321.8762293209901
18/04/24, 10:16 PM GMT-4, 2284, 40.80483867287991, 41.17663380360699, 44.41340850869605, -72.99932559209391, 15.35562441745758, 322.6933187241619
18/04/24, 10:16 PM GMT-4, 2285, 40.81645081731564, 41.34260522021389, 44.41324478314415, -72.99937993134928, 15.306041486434937, 323.5970381396263
18/04/24, 10:17 PM GMT-4, 2286, 40.82789084563813, 41.31644658897438, 44.41308376224762, -72.99943508029203, 15.25931363363266, 322.4893581449162
18/04/24, 10:17 PM GMT-4, 2287, 40.83895140882392, 41.07244727347526, 44.4129259666284, -72.99947436277043, 15.235434228725433, 323.31223122645946
18/04/24, 10:17 PM GMT-4, 2288, 40.85039183095234, 41.029887764975165, 44.41276403228287, -72.99952403088575, 15.242976328506469, 322.9782893276652
18/04/24, 10:17 PM GMT-4, 2289, 40.861743132485906, 40.92885853171463, 44.41260367921108, -72.99957531277553, 15.235906685504913, 322.66581128299435
18/04/24, 10:17 PM GMT-4, 2290, 40.87280026665573, 40.53567693905201, 44.41244736225642, -72.9996245280754, 15.257412855529784, 326.1766287686342
18/04/24, 10:17 PM GMT-4, 2291, 40.88413613560641, 40.133667715002254, 44.41228944278001, -72.9996878027673, 15.248120162582397, 328.20878290471256
18/04/24, 10:17 PM GMT-4, 2292, 40.895265102026016, 39.663823541013336, 44.41213275865039, -72.99974121324753, 15.25768193687439, 330.13704216822424
18/04/24, 10:17 PM GMT-4, 2293, 40.906381312504095, 39.38505556037464, 44.41197532169989, -72.99978888352595, 15.295839861736297, 333.3609603509128
18/04/24, 10:17 PM GMT-4, 2294, 40.91738067622219, 38.93478236036968, 44.4118202209397, -72.99984026460372, 15.355004904594422, 335.98938086878513
18/04/24, 10:17 PM GMT-4, 2295, 40.92778238006409, 38.16604457149696, 44.41167021292888, -72.99986080668634, 15.385361034889222, 339.39036943827455
18/04/24, 10:17 PM GMT-4, 2296, 40.93784474715323, 37.59500049955177, 44.41152459999669, -72.99987133178135, 15.388341267223359, 337.00645745558757
18/04/24, 10:17 PM GMT-4, 2297, 40.948369749675024, 37.878210028897094, 44.4113721054127, -72.99987442920393, 15.47055969783783, 335.37396982476156
18/04/24, 10:17 PM GMT-4, 2298, 40.959546775745835, 39.30420742738533, 44.411210146845804, -72.99987418313286, 15.682789786262513, 339.27530892433697
18/04/24, 10:17 PM GMT-4, 2299, 40.970160498068694, 39.61498783832741, 44.41105635620466, -72.9998760154372, 15.809991734218597, 337.3731060812087
18/04/24, 10:17 PM GMT-4, 2300, 40.980466120760696, 39.49460522856999, 44.41090711367937, -72.9998687900579, 15.940909194927215, 334.882725869767
18/04/24, 10:17 PM GMT-4, 2301, 40.990765637906534, 39.24605343231201, 44.41075843240022, -72.99985067603411, 16.092261193561555, 333.031979083305
18/04/24, 10:17 PM GMT-4, 2302, 41.001540536787125, 38.87783155140133, 44.41060371058352, -72.9998213695102, 16.604407471370696, 335.9267100777024
18/04/24, 10:17 PM GMT-4, 2303, 41.011591841774795, 38.295186546763226, 44.41046107819951, -72.99978010408375, 17.255338710365294, 334.27905493244083
18/04/24, 10:17 PM GMT-4, 2304, 41.022013201220275, 38.36913982604465, 44.410313510563704, -72.99973523239655, 17.458958195762634, 332.50132719618205
18/04/24, 10:17 PM GMT-4, 2305, 41.03246561844084, 38.524231368298146, 44.41017056037385, -72.99966516816073, 17.938916399936677, 332.23814927273634
18/04/24, 10:17 PM GMT-4, 2306, 41.04348033021407, 38.542983151742554, 44.410013675916986, -72.99962407864524, 18.552611161231994, 337.49850009304794
18/04/24, 10:17 PM GMT-4, 2307, 41.053850075062314, 38.35957833646584, 44.40987770632533, -72.99953454587293, 18.57811444076538, 335.6181474195927
18/04/24, 10:17 PM GMT-4, 2308, 41.06420115251632, 38.37076114065418, 44.409748699533644, -72.99942743657462, 17.90925018169403, 335.445712846887
18/04/24, 10:17 PM GMT-4, 2309, 41.0744126130742, 38.26742793400116, 44.409632007487886, -72.99930007736161, 17.182001528549193, 334.355257208473
18/04/24, 10:17 PM GMT-4, 2310, 41.08481168248734, 38.00710880697193, 44.40951433697773, -72.99916831268544, 16.201065486793517, 335.3547868676953
18/04/24, 10:17 PM GMT-4, 2311, 41.09539303477895, 37.97382065806789, 44.409393031110824, -72.99903703821239, 15.864813929328918, 333.1144568664873
18/04/24, 10:17 PM GMT-4, 2312, 41.10603255444828, 38.34748674277267, 44.40926825736051, -72.99891027652339, 15.763357747001647, 329.2672073704617
18/04/24, 10:17 PM GMT-4, 2313, 41.117002716552676, 38.80699290281716, 44.409148701008235, -72.99876362608312, 15.653326943454742, 328.3823600159228
18/04/24, 10:17 PM GMT-4, 2314, 41.128510688217276, 39.60321197432137, 44.40901009418016, -72.99863384627677, 15.549200285224915, 328.0646539881455
18/04/24, 10:17 PM GMT-4, 2315, 41.14015125312774, 39.82902269987202, 44.40887010316856, -72.99850212715783, 15.562418124065399, 326.7550367339364
18/04/24, 10:17 PM GMT-4, 2316, 41.15177878206821, 39.58690496264343, 44.40872941305512, -72.9983723561047, 15.63199755361557, 328.93478014505155
18/04/24, 10:17 PM GMT-4, 2317, 41.163288192610736, 39.14823269533138, 44.40858841301481, -72.99824767680309, 15.555497101573945, 327.8915335855628
18/04/24, 10:17 PM GMT-4, 2318, 41.17480328213574, 38.64970405260601, 44.40845168892439, -72.998113789986, 15.601613263645172, 327.859934949304
18/04/24, 10:17 PM GMT-4, 2319, 41.18598909251012, 38.291064994361115, 44.40832154025042, -72.99797855431592, 15.700866733570098, 327.17229315794026
18/04/24, 10:17 PM GMT-4, 2320, 41.19735206004929, 38.40473194834118, 44.40818872739067, -72.99784232152487, 16.624621425170897, 325.7630311835913
18/04/24, 10:17 PM GMT-4, 2321, 41.20765924492576, 38.19613702397327, 44.40807701688935, -72.99770355136864, 17.302111931533812, 324.15650490674386
18/04/24, 10:17 PM GMT-4, 2322, 41.21665443027468, 37.29570582263298, 44.40799168984516, -72.99756562330742, 17.037093402347566, 325.95405667268363
18/04/24, 10:17 PM GMT-4, 2323, 41.22568145112244, 36.342799493970105, 44.40790051477149, -72.99743433138113, 17.450560354728697, 329.7476806803683
18/04/24, 10:17 PM GMT-4, 2324, 41.23533480169257, 35.67652025518475, 44.40780758760027, -72.99728797815685, 17.13368891178131, 333.12659017282164
18/04/24, 10:17 PM GMT-4, 2325, 41.24401546656158, 34.27551883469629, 44.40772606338669, -72.99715388879312, 17.1569785279274, 334.99983991643654
18/04/24, 10:17 PM GMT-4, 2326, 41.253860238764894, 33.4231553449111, 44.40762787716688, -72.99700902569055, 16.665753324661253, 338.1228370239668
18/04/24, 10:17 PM GMT-4, 2327, 41.26336189087904, 32.662534795629504, 44.40754044042674, -72.99686015001934, 16.020156779766083, 339.64016245008224
18/04/24, 10:17 PM GMT-4, 2328, 41.27156278655083, 31.437955871053315, 44.40746510089665, -72.9967315090019, 15.62274084247589, 344.1583542676286
18/04/24, 10:17 PM GMT-4, 2329, 41.27937547884409, 30.03081052151823, 44.40739066106941, -72.99661211527543, 15.334116683006286, 344.4449528707106
18/04/24, 10:17 PM GMT-4, 2330, 41.287463467790445, 29.133909946071054, 44.40731821429207, -72.99648316004935, 15.195624269561767, 347.77841719947384
18/04/24, 10:17 PM GMT-4, 2331, 41.29501584201186, 28.827074022909258, 44.40724695430133, -72.99636689747571, 15.089820546207427, 350.19508187012485
18/04/24, 10:17 PM GMT-4, 2332, 41.302606652222394, 28.84027280381603, 44.407173955310995, -72.99625172430896, 14.873950037498474, 351.69393735401565
18/04/24, 10:17 PM GMT-4, 2333, 41.31054546206305, 28.995180881521605, 44.407096103967056, -72.99613317470269, 14.83589223592758, 352.5296529098348
18/04/24, 10:17 PM GMT-4, 2334, 41.31817123290865, 28.895310034883405, 44.40702582784978, -72.99601380938365, 14.808974714908599, 353.3593594671003
18/04/24, 10:17 PM GMT-4, 2335, 41.32616858835164, 28.70726527319126, 44.406953351868566, -72.99588723471035, 14.793450911521912, 352.86562181027784
18/04/24, 10:17 PM GMT-4, 2336, 41.33383505514983, 28.531864632144735, 44.40688453756381, -72.99576515911154, 14.811908014450074, 352.72504793358974
18/04/24, 10:17 PM GMT-4, 2337, 41.341744158936315, 28.85327105370531, 44.40681044426648, -72.99564277019097, 14.797676427288055, 351.52800157977657
